gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SEC24B,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEC31A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SECISBP2L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEL1L2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SELENON,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEMA3A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEMA3E,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEMA6D,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SENP6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEPHS1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEPTIN10,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEPTIN11,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEPTIN3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SERPINB6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SERPINF2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SESN2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SETBP1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SEZ6L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SFMBT1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SGCZ,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SH2D3A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SH2D3C,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SH3BP2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SH3BP4,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SH3GLB1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SHH,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SHMT2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SHROOM3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SI,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIDT2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIGLEC1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIGLEC9,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIL1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIN3B,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIPA1L1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIPA1L2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIRPB1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SIRT1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SKA3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SKP2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC10A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC10A5,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC12A6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC13A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC14A2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC15A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC17A4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC17A8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC19A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC1A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC1A5,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC22A12,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC22A8,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLC25A24,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC25A28,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC26A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC26A11,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLC26A8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC28A3,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLC2A14,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC34A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC35A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC35B2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC38A10,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC39A6,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLC41A2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC45A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC47A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC4A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC4A2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC4A5,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC66A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC6A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC6A12,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC6A19,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC6A7,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC7A1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC7A2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLC8A3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLC9A7,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLIT2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLITRK2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SLITRK4,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLITRK6,False,2,46,2,57,1.25,False,estimated,1.0,1.0,,0.16922171252534962,9.233448690964734
SLK,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SLU7,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMAD2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMARCA2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMARCA5,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMARCAD1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMC2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMCO4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMCR8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SMG8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SNRNP48,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SNX14,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SNX19,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SNX25,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SNX33,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SOHLH2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SORBS3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SORL1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SORT1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SOS2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SOWAHD,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SOX4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPAG4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPAG8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPAG9,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPANXD,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPARCL1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPATA25,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPATA31D1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPEF2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPG11,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPG21,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPG7,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPINK5,False,1,46,2,57,0.6111111111111112,False,estimated,1.0,1.0,,0.053659777948027614,6.959715533768511
SPOCD1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPON1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPRED1,False,1,46,2,57,0.6111111111111112,False,estimated,1.0,1.0,,0.053659777948027614,6.959715533768511
SPTB,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPTBN4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SPTBN5,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SRC,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SRCAP,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SREBF2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SRGAP1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SRRM2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SRSF4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SS18,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SSBP4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SSH1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SSRP1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SSTR3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST14,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST18,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST3GAL3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST7L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST8SIA1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
ST8SIA4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STAB2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STAC2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STAM,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STARD13,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STARD6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STAT4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STIL,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STK17B,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STK31,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
STMN4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STPG2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
STRN,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STRN3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STS,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STT3A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STX8,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STXBP5L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
STYX,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUCLG1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUGT1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SULF1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUPT3H,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUPT5H,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUPT7L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SUZ12,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SV2C,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYCP2L,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
SYF2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYNJ1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYNM,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYNRG,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYPL2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYT11,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYT15,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYT3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
SYTL2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TACC1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TACC2,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TADA1,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TADA2A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TAF2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TAF7L,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TAFA2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TANC1,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TAOK3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TARBP1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TARS3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TAS2R31,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TAS2R39,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TATDN1,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TAZ,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TBC1D14,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TBC1D8B,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TBL1Y,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TBX19,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TBXAS1,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TCEAL3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCEAL4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCERG1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCF12,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCF20,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCHH,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCN2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCP11,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TCP11L1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TEC,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TECRL,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TECTA,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TECTB,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TEKT2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TENM3,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TENM4,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TENT4B,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TET2,False,1,46,2,57,0.6111111111111112,False,estimated,1.0,1.0,,0.053659777948027614,6.959715533768511
TEX13A,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TFAP2C,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TFR2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TG,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TGFBI,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TGIF2LX,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TGM5,False,1,46,2,57,0.6111111111111112,False,estimated,1.0,1.0,,0.053659777948027614,6.959715533768511
TGM6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TH,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
THAP9,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
THBS1,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
THOC1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
THRSP,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
THSD1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TICAM1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TIE1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TINAG,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TIPARP,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TIPIN,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TIPRL,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TJP2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TKTL2,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TLE3,False,1,46,1,57,1.2444444444444445,False,estimated,1.0,1.0,,0.07571301551636635,20.454105080174536
TLE6,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TLN2,False,2,46,2,57,1.25,False,estimated,1.0,1.0,,0.16922171252534962,9.233448690964734
TM4SF18,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TMBIM1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
TMC1,False,0,46,1,57,0.4050179211469534,True,estimated,1.0,1.0,,0.016116167613187703,10.178568527418879
