subtype_id,feature,reference_population,target_n,rest_n,n_subtype,n_rest,median_subtype,median_rest,cliffs_delta,ci_low,ci_high,p_value,q_value
WO_AGENT_SUBTYPE04,wavelet-HLH_firstorder_Skewness,core_rest,13,90,13,90,0.060038235371994396,-0.24062526780786206,0.1641025641025641,-0.19662393162393163,0.4905982905982906,0.342933806583654,0.6611647542184854
WO_AGENT_SUBTYPE04,wavelet-HLH_firstorder_Uniformity,core_rest,13,90,13,90,0.19130268570956974,0.19107125312419693,0.1111111111111111,-0.21884615384615386,0.4308119658119656,0.5218268822958869,0.8159148846894453
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_ClusterProminence,core_rest,13,90,13,90,-0.1500848012853698,-0.15033244258953632,0.023931623931623933,-0.2838034188034188,0.3230769230769231,0.893351327414292,0.9541663238814622
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_ClusterShade,core_rest,13,90,13,90,0.018487241679684033,-0.03883674093643444,-0.008547008547008548,-0.3658119658119658,0.32482905982905963,0.964355784037191,0.9816149479573197
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_Imc1,core_rest,13,90,13,90,-0.3811610004613633,-0.4766787657038709,-0.08547008547008547,-0.44619658119658123,0.2786752136752135,0.6230226746333831,0.8642540151164309
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_Imc2,core_rest,13,90,13,90,0.17933620362176472,-0.023669462083831836,-0.0017094017094017094,-0.3812820512820513,0.36923076923076925,0.9960382295920536,0.9960382295920536
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_InverseVariance,core_rest,13,90,13,90,-0.18487375728111344,-0.04082854939738981,-0.07008547008547009,-0.37277777777777776,0.2565384615384608,0.6875409452563706,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_MCC,core_rest,13,90,13,90,0.3842189734490327,-0.03215154841606616,0.09230769230769231,-0.2820940170940171,0.44106837606837584,0.5952151531229626,0.8570344768067975
WO_AGENT_SUBTYPE04,wavelet-HLH_glcm_MaximumProbability,core_rest,13,90,13,90,0.18086577905577544,0.17758728206424487,0.0547008547008547,-0.29581196581196584,0.4153846153846154,0.7544190260816308,0.9178092429602728
WO_AGENT_SUBTYPE04,wavelet-HLH_glrlm_LongRunEmphasis,core_rest,13,90,13,90,-0.00089166800363778,0.36714974357894853,-0.09572649572649573,-0.3778632478632479,0.20004273504273481,0.581527204065164,0.8562941030732997
WO_AGENT_SUBTYPE04,wavelet-HLH_glrlm_LongRunHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.38067784295572377,-0.29577534251013593,-0.19316239316239317,-0.5367521367521367,0.19829059829059828,0.2639059418066435,0.5886137427550137
WO_AGENT_SUBTYPE04,wavelet-HLH_glrlm_RunEntropy,core_rest,13,90,13,90,-0.014342293995450442,0.18475063498098654,-0.15897435897435896,-0.4273931623931624,0.12833333333333263,0.35830891127215614,0.6850023303732397
WO_AGENT_SUBTYPE04,wavelet-HLH_glrlm_RunLengthNonUniformityNormalized,core_rest,13,90,13,90,-0.11411106639401199,-0.19157465480711316,0.06153846153846154,-0.23247863247863249,0.3623931623931624,0.7244327321207309,0.9030599811368015
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_GrayLevelNonUniformityNormalized,core_rest,13,90,13,90,0.09719502092920927,0.11304834203792141,-0.040170940170940174,-0.3333547008547008,0.2419017094017093,0.8192827676939953,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_GrayLevelVariance,core_rest,13,90,13,90,-0.48727517433699385,-0.4881722695848965,0.037606837606837605,-0.2615811965811966,0.3299358974358973,0.8308852550204997,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_LargeAreaHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.41879060570326065,-0.3729251336587496,-0.30085470085470084,-0.5572649572649573,-0.02901709401709425,0.08136112923407546,0.34923880944815405
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_LowGrayLevelZoneEmphasis,core_rest,13,90,13,90,0.4083276994307975,0.08410083477678756,0.1094017094017094,-0.24705128205128207,0.4359188034188033,0.5282447273472438,0.817609242719552
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_SizeZoneNonUniformityNormalized,core_rest,13,90,13,90,-0.16498898331936118,-0.3250101932683959,0.05726495726495726,-0.24444444444444444,0.3470299145299144,0.7431184094193944,0.9089217104457648
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_SmallAreaEmphasis,core_rest,13,90,13,90,-0.2977395868793393,-0.018367172055744372,-0.15213675213675212,-0.4667094017094017,0.19149572649572627,0.3794721472458584,0.7061319862885694
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_SmallAreaHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.39478377493246203,-0.40108562101988593,-0.19829059829059828,-0.5692307692307692,0.15213675213675212,0.25138206973114385,0.5871563162632045
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,13,90,13,90,-0.042244606566086834,0.032338656254867267,-0.1111111111111111,-0.44619658119658123,0.21371794871794847,0.5218268822958869,0.8159148846894453
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_ZoneEntropy,core_rest,13,90,13,90,-0.570122836443091,0.1189071747269565,-0.44871794871794873,-0.7248290598290598,-0.15029914529914598,0.009271650882961177,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-HLH_glszm_ZonePercentage,core_rest,13,90,13,90,-0.2626479117098865,-0.26143758172594145,0.02905982905982906,-0.23602564102564103,0.30085470085470084,0.8698437281749667,0.9541663238814622
WO_AGENT_SUBTYPE04,wavelet-HLH_gldm_DependenceEntropy,core_rest,13,90,13,90,0.302713809759423,0.14004886913652964,0.09572649572649573,-0.22572649572649572,0.40692307692307644,0.581527204065164,0.8562941030732997
WO_AGENT_SUBTYPE04,wavelet-HLH_gldm_DependenceVariance,core_rest,13,90,13,90,0.2471893243084122,-0.01594051090838313,0.12307692307692308,-0.19666666666666666,0.42397435897435876,0.47767502398590367,0.7818062442934753
WO_AGENT_SUBTYPE04,wavelet-HLH_gldm_LargeDependenceLowGrayLevelEmphasis,core_rest,13,90,13,90,0.5016095876613906,0.564732845290022,-0.11452991452991453,-0.3812820512820513,0.15213675213675212,0.509001461550783,0.8126163684407237
WO_AGENT_SUBTYPE04,wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,core_rest,13,90,13,90,0.30750158343753753,0.11110328808210745,0.28717948717948716,-0.08722222222222221,0.6358974358974359,0.09623305454557735,0.3679344299819124
WO_AGENT_SUBTYPE04,wavelet-HLH_ngtdm_Complexity,core_rest,13,90,13,90,-0.36475253102679583,-0.36411075901800916,-0.020512820512820513,-0.2923504273504274,0.258162393162393,0.9090765923427523,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-HLH_ngtdm_Contrast,core_rest,13,90,13,90,0.6258427264096246,0.5846791779691494,0.13846153846153847,-0.21542735042735045,0.4632905982905981,0.42404489691239544,0.742078569596692
WO_AGENT_SUBTYPE04,wavelet-HLH_ngtdm_Strength,core_rest,13,90,13,90,-0.1665203509500976,-0.1938189985770688,0.3504273504273504,0.08367521367521367,0.6068376068376068,0.04227187986363705,0.2653871401460867
WO_AGENT_SUBTYPE04,wavelet-HHL_firstorder_Energy,core_rest,13,90,13,90,-0.30103536362985933,-0.25822232174963555,-0.5623931623931624,-0.7675213675213676,-0.3298290598290603,0.0011053408886688226,0.16764336811477143
WO_AGENT_SUBTYPE04,wavelet-HHL_firstorder_Kurtosis,core_rest,13,90,13,90,-0.41794997117843335,-0.26013713753373774,-0.29743589743589743,-0.5743589743589743,0.011965811965811967,0.08489195147083982,0.35114398108392836
WO_AGENT_SUBTYPE04,wavelet-HHL_firstorder_Mean,core_rest,13,90,13,90,-0.00037248799695741795,-0.07509280814331314,0.09230769230769231,-0.3230769230769231,0.5094017094017094,0.5952151531229626,0.8570344768067975
WO_AGENT_SUBTYPE04,wavelet-HHL_firstorder_Median,core_rest,13,90,13,90,0.2624362699113178,-0.11730026041493566,0.12478632478632479,-0.27521367521367524,0.4957692307692306,0.4715387422538826,0.777355535237379
WO_AGENT_SUBTYPE04,wavelet-HHL_firstorder_Skewness,core_rest,13,90,13,90,0.07671937732820056,-0.09233395254063781,0.08888888888888889,-0.2684188034188034,0.4394017094017089,0.6090483010591881,0.8632927631835843
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_ClusterShade,core_rest,13,90,13,90,0.12596423755790145,0.06905782913462105,0.1094017094017094,-0.2394017094017094,0.4256410256410256,0.5283013568341721,0.817609242719552
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_Contrast,core_rest,13,90,13,90,-0.3188104304206727,-0.25019371479958585,-0.25811965811965815,-0.4889316239316239,-0.013632478632478866,0.13502556641725205,0.4266432827767339
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_Correlation,core_rest,13,90,13,90,0.15832350201494164,-0.05975679316935994,0.18803418803418803,-0.09743589743589744,0.4666666666666667,0.27685364161010084,0.6027196503951956
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_Idm,core_rest,13,90,13,90,0.4338723475491605,0.21433080631510976,0.24444444444444444,-0.008589743589743588,0.48547008547008547,0.15703081449726694,0.46956724194900035
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_Idn,core_rest,13,90,13,90,-0.37221787629198777,0.09702547577034136,-0.23076923076923078,-0.5094871794871795,0.05645299145299122,0.18165300038126342,0.513367174990527
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_Imc1,core_rest,13,90,13,90,0.2389934865799403,-0.04504848653767436,0.12991452991452992,-0.21717948717948718,0.46153846153846156,0.4533933285177084,0.7640517202798419
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_InverseVariance,core_rest,13,90,13,90,0.5368482744154515,0.30288034557590426,0.5658119658119658,0.3145299145299145,0.7812820512820509,0.0010303518713300924,0.16764336811477143
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_JointAverage,core_rest,13,90,13,90,-0.5265076893308961,-0.05966295988896249,-0.358974358974359,-0.5914957264957265,-0.10931623931623978,0.037480867761664906,0.2615254415713838
WO_AGENT_SUBTYPE04,wavelet-HHL_glcm_MCC,core_rest,13,90,13,90,-0.3469817033205981,-0.029653476217211927,-0.1675213675213675,-0.48205128205128206,0.15213675213675212,0.3329216080655659,0.652928153749278
WO_AGENT_SUBTYPE04,wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.5758165801776342,-0.141533783509763,-0.4564102564102564,-0.676923076923077,-0.21192307692307716,0.008132021898881838,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-HHL_glrlm_RunEntropy,core_rest,13,90,13,90,-0.3436540860650903,-0.03174014111703965,-0.40683760683760684,-0.6102991452991453,-0.1829059829059829,0.018346609153200636,0.21027379437045088
WO_AGENT_SUBTYPE04,wavelet-HHL_glrlm_RunVariance,core_rest,13,90,13,90,-0.4208921637086546,-0.31741982016611703,0.06837606837606838,-0.19666666666666666,0.3231196581196579,0.6948633834824456,0.8956454376331805
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_GrayLevelNonUniformity,core_rest,13,90,13,90,-0.5495414461586646,-0.41261186669972433,-0.3658119658119658,-0.6103418803418804,-0.08884615384615409,0.03398832987215366,0.24943048535209542
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_GrayLevelNonUniformityNormalized,core_rest,13,90,13,90,0.7916857055321403,0.19792076167147737,0.41196581196581195,0.18799145299145298,0.6102991452991451,0.016924688468453155,0.20265087508279436
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_LargeAreaEmphasis,core_rest,13,90,13,90,-0.4180921333132661,-0.3527072708376885,-0.24444444444444444,-0.517991452991453,0.035940170940170706,0.15703081449726694,0.46956724194900035
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_LargeAreaHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.5037550564427942,-0.34762006077606045,-0.38290598290598293,-0.6376068376068376,-0.1110683760683763,0.026451546208308144,0.23450460729136205
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_LargeAreaLowGrayLevelEmphasis,core_rest,13,90,13,90,-0.3386624823790119,-0.3252607358143015,-0.1094017094017094,-0.3932051282051282,0.18636752136752113,0.5283013568341721,0.817609242719552
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,core_rest,13,90,13,90,0.01327324307582098,-0.44514146574953717,0.37264957264957266,0.11106837606837607,0.6153846153846154,0.03077785511337911,0.24568287853662274
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,core_rest,13,90,13,90,0.039524159204329154,-0.3334259029540904,0.023931623931623933,-0.27350427350427353,0.3043162393162391,0.893351327414292,0.9541663238814622
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_SmallAreaEmphasis,core_rest,13,90,13,90,0.24996129233212663,-0.41698528406183155,0.023931623931623933,-0.2188034188034188,0.27354700854700836,0.893351327414292,0.9541663238814622
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,13,90,13,90,-0.19631698697013827,-0.3087557244766207,0.3606837606837607,0.10072649572649574,0.6153846153846154,0.036580273248361495,0.26006288012507
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_ZoneEntropy,core_rest,13,90,13,90,-0.8202189903834842,0.12676889735752028,-0.4735042735042735,-0.7316666666666666,-0.17606837606837608,0.0060355108468240675,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-HHL_glszm_ZonePercentage,core_rest,13,90,13,90,-0.0922616638483471,-0.21788998830950546,-0.06153846153846154,-0.3435897435897436,0.20683760683760682,0.7244327321207309,0.9030599811368015
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_DependenceEntropy,core_rest,13,90,13,90,-0.5320299866576038,-0.058820677763787674,-0.28376068376068375,-0.505982905982906,-0.05290598290598337,0.10027224025880689,0.3679344299819124
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_DependenceNonUniformityNormalized,core_rest,13,90,13,90,0.15359548457283625,-0.2805589259332586,0.09230769230769231,-0.21196581196581196,0.38294871794871777,0.5952151531229626,0.8570344768067975
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_DependenceVariance,core_rest,13,90,13,90,0.3205952602158668,0.21295013566619195,0.0905982905982906,-0.21205128205128204,0.38461538461538464,0.6021138219462052,0.8588143855345561
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_LargeDependenceEmphasis,core_rest,13,90,13,90,0.4601144486423955,0.1370837226327872,0.21367521367521367,-0.015384615384615385,0.4478632478632479,0.21631903620451087,0.5720453791408857
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.5216786703854625,-0.23146191478629302,-0.36923076923076925,-0.6034188034188034,-0.08547008547008547,0.03234898349700816,0.24943048535209542
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,core_rest,13,90,13,90,0.22606502616430624,-0.37262228478064247,0.29914529914529914,0.06833333333333334,0.5367948717948715,0.08311135030778269,0.35114398108392836
WO_AGENT_SUBTYPE04,wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,core_rest,13,90,13,90,0.20634339240262914,-0.29526766150834405,0.38974358974358975,0.13333333333333333,0.6342307692307689,0.02386844216457435,0.23106683372087936
WO_AGENT_SUBTYPE04,wavelet-HHL_ngtdm_Busyness,core_rest,13,90,13,90,-0.36439617281231457,-0.3213135381348836,-0.19829059829059828,-0.48205128205128206,0.1043589743589739,0.25138206973114385,0.5871563162632045
WO_AGENT_SUBTYPE04,wavelet-HHL_ngtdm_Contrast,core_rest,13,90,13,90,0.04954965538612022,-0.1800797672989179,0.07692307692307693,-0.19149572649572652,0.35568376068376,0.658549029231962,0.8838932398246098
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Energy,core_rest,13,90,13,90,-0.2718689778649297,-0.26099164170813755,-0.3230769230769231,-0.6085470085470085,-0.023931623931623933,0.06121463495460199,0.316592286590844
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Kurtosis,core_rest,13,90,13,90,-0.28133029981581975,0.147893974128341,-0.28034188034188035,-0.6000854700854701,0.04619658119658097,0.10444544824172411,0.3771641186506704
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Maximum,core_rest,13,90,13,90,-0.5501767755417085,-0.45704540773145935,-0.11794871794871795,-0.4358974358974359,0.19658119658119658,0.4963431598923437,0.8036873229573536
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Mean,core_rest,13,90,13,90,-0.08956143454760679,0.05266309314889901,-0.24444444444444444,-0.5932478632478633,0.13679487179487157,0.15703081449726694,0.46956724194900035
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Median,core_rest,13,90,13,90,-0.026767982995571708,0.0108693040391627,-0.018803418803418803,-0.3726923076923077,0.34876068376068353,0.9169529987348466,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-HHH_firstorder_Skewness,core_rest,13,90,13,90,0.04888341235026222,-0.09664579400518442,0.14017094017094017,-0.19320512820512822,0.45816239316239293,0.41831143152628913,0.7377197726529517
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_ClusterShade,core_rest,13,90,13,90,0.38596439769948154,0.04026869283355317,0.1264957264957265,-0.3094017094017094,0.5453846153846149,0.46544617749953365,0.7701018573174103
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_Correlation,core_rest,13,90,13,90,-0.08778092914458227,-0.061267974074201675,0.04957264957264957,-0.24615384615384617,0.33337606837606815,0.7771571317032637,0.9329986673482453
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_Imc1,core_rest,13,90,13,90,0.1429766722693797,-0.27658652746221785,0.018803418803418803,-0.3334188034188034,0.3607264957264955,0.9169529987348466,0.956911959688888
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_Imc2,core_rest,13,90,13,90,0.16988823472162426,-0.027174834877364187,0.039316239316239315,-0.32653846153846156,0.40863247863247815,0.8231920274653592,0.9404790083102141
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_InverseVariance,core_rest,13,90,13,90,0.14390412395604693,0.10284496893696513,-0.011965811965811967,-0.30944444444444447,0.2820940170940169,0.9485325168506443,0.9786446602427282
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_MaximumProbability,core_rest,13,90,13,90,0.21558528630257165,0.15761994319139558,0.10085470085470086,-0.25132478632478633,0.4307692307692308,0.5612758361345778,0.8456308127193142
WO_AGENT_SUBTYPE04,wavelet-HHH_glcm_SumEntropy,core_rest,13,90,13,90,-0.15716179735677982,-0.1752532016781685,-0.02564102564102564,-0.36414529914529914,0.3282051282051282,0.8855039957096139,0.9541663238814622
WO_AGENT_SUBTYPE04,wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,core_rest,13,90,13,90,-0.444382857714729,-0.2796362000464042,-0.4512820512820513,-0.7111538461538461,-0.15897435897435896,0.008877225724201443,0.18674563827665072
WO_AGENT_SUBTYPE04,wavelet-HHH_glrlm_RunEntropy,core_rest,13,90,13,90,-0.08657634701413855,0.1585796090307029,-0.38803418803418804,-0.6598290598290598,-0.08205128205128205,0.024492808097255868,0.23217141008857126
WO_AGENT_SUBTYPE04,wavelet-HHH_glrlm_RunPercentage,core_rest,13,90,13,90,-0.20226871049996584,-0.31073647573755037,0.21367521367521367,-0.10264957264957264,0.5026068376068373,0.21631903620451087,0.5720453791408857
WO_AGENT_SUBTYPE04,wavelet-HHH_glrlm_RunVariance,core_rest,13,90,13,90,-0.06842845643774144,0.32348913631140164,-0.1675213675213675,-0.47692307692307695,0.15897435897435896,0.3329216080655659,0.652928153749278
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,core_rest,13,90,13,90,0.014350420517254226,-0.06482643079186928,0.05811965811965812,-0.22905982905982905,0.335042735042735,0.7373596206427568,0.9067823127721684
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_GrayLevelVariance,core_rest,13,90,13,90,-0.4470770145976422,-0.44352831887383115,-0.06153846153846154,-0.33,0.21626068376068366,0.7223102133797368,0.9030599811368015
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,core_rest,13,90,13,90,0.3271295709562459,0.3271295709562459,0.15042735042735042,-0.12564102564102564,0.4264957264957265,0.3821698907951089,0.7061319862885694
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,core_rest,13,90,13,90,-0.39821913041630996,-0.13322970949976823,-0.002564102564102564,-0.29241452991452993,0.3077136752136751,0.992053483655795,0.9960382295920536
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_SmallAreaEmphasis,core_rest,13,90,13,90,-0.6503951913944065,-0.20067111928931364,-0.35384615384615387,-0.6444444444444445,-0.042692307692307925,0.04029665545560868,0.2645040636106074
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,core_rest,13,90,13,90,-0.8318382952709121,0.007700155399016291,-0.29572649572649573,-0.6069230769230769,0.06499999999999977,0.08670328141704726,0.35540534274555413
WO_AGENT_SUBTYPE04,wavelet-HHH_glszm_ZoneEntropy,core_rest,13,90,13,90,-0.34587819826782973,-0.0527618637251397,-0.2743589743589744,-0.5572863247863248,0.04361111111111099,0.1113785908755557,0.39591608475295187
WO_AGENT_SUBTYPE04,wavelet-HHH_gldm_DependenceEntropy,core_rest,13,90,13,90,0.22629221012440975,0.012321747806183114,0.1794871794871795,-0.1470940170940171,0.5026068376068373,0.2993813740383685,0.6248556201259526
WO_AGENT_SUBTYPE04,wavelet-HHH_gldm_DependenceNonUniformity,core_rest,13,90,13,90,-0.4969572142445841,-0.3538061967294653,-0.4239316239316239,-0.67008547008547,-0.1674786324786327,0.013976966576925026,0.18704469977943786
