gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
AKR1B15,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
AMBN,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
AMDHD1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
AMER2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ANKRD17,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ARHGAP45,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ARHGEF11,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ATP13A4,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ATP8A2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
BNC1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
BOD1L1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
BRWD3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
C20orf194,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CAMSAP2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CDC42BPA,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CDCA2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CDH18,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CDK5RAP2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CENPF,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CES1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CFAP74,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CHAF1B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CHIA,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CHSY3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CLPTM1L,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CLUH,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
COBLL1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
COL4A5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
COL5A2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
COQ10A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CTNND1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CTNND2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
CUL3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DDX3X,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DENND2C,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DEPDC5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DLD,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DMKN,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DNAH3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DPP10,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
DYNC2H1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
EML5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
EXPH5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
FN1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
FNIP2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
FRAS1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GABRB1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GALNT13,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GALNT5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GCN1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GPR78,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GPRIN3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
GRID2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
HEATR5B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
HIF1A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
HIP1R,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
HLA-DPA1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ICE1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
IGF1R,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
IGF2R,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ITGA1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
ITIH2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
JADE3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KALRN,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KAT6A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KCND3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KCNH7,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KCNJ3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KCNV2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KEL,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KIAA0586,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KIAA0930,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KIF18A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KIF20A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
KMT2E,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
LAMA1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
LILRB4,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
LRRIQ1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MANEA,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MAST2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MEMO1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MGAM,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MICAL2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MORC4,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MYO1E,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MYO6,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MYOM1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
MYOM3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
N4BP2L2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NAV1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NBR1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NIT2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NNT,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NOS1AP,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NOS2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NSD3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
NT5DC3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
OR6K2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PANK2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PARD6B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PCDHA12,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PCF11,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PDS5B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PDZD2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PITRM1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PKD1L1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PLCH1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PLEKHA6,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PLXNA1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PNPLA8,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
POC5,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
POLR1A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PPFIA1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PPIP5K2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PPP3CC,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PRKCB,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PRKCE,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PRRC2C,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PRSS21,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PSD3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
PTPDC1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
RETREG1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
RGS3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
RIN2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
RINL,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
RUNDC3B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SACS,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SAMD9,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SCN1A,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SEC16B,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SESTD1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SH3BP4,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SHOC1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SIPA1L3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SLC17A6,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SLC22A16,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SLC3A1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SLIT2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SLIT3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SMARCA4,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SMS,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SNX14,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SPAM1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SPIN3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
STPG2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
SYTL2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TECTA,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TEKT3,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TERT,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
THBS1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TLR2,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TRAT1,False,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,,0.016772928972696693,7.67976541781018
TSC2,True,0,36,2,67,0.3589041095890411,True,estimated,0.540833809251856,1.0,0.8248893136029765,0.016772928972696693,7.67976541781018
